date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2021-01-30,3540,5,15465,4,13532891,1240616,13573408,1200099,387008616220,35252332710,387578776470,34682172460,28597.630485607253,28554.27144531425,28415.18464214552,28899.42618067343,-40517.0,1399-11-11
2021-01-31,1668,3,10955,8,6603235,2008227,8021311,590151,181985406580,55422422450,221157874570,16249954460,27560.037857201813,27571.28785681044,27597.688134857264,27535.248538086016,-1418076.0,1399-11-12
2021-02-01,1864,3,16562,14,10119649,1705880,9174796,2650733,290439598220,48804644590,262641838590,76602404220,28700.560485842936,28626.449960304293,28609.658704012007,28898.574175520505,944853.0,1399-11-13
2021-02-02,2360,2,15005,8,10438077,45414,8898645,1584846,311319404410,1335578400,264952686870,47702295940,29825.36001698397,29774.497900523056,29408.957590170437,30099.010212979683,1539432.0,1399-11-14
2021-02-03,2090,4,19222,11,8719647,1665516,10364372,20791,263476921010,50267712120,313114711530,629921600,30216.46644755229,30210.67861419872,30181.46455512886,30297.80193352893,-1644725.0,1399-11-15
2021-02-06,2576,7,20819,8,11799506,10073724,21468504,404726,341067483140,289221248320,618664570500,11624160960,28905.234095393484,28817.31165338768,28710.45983789113,28721.06304018027,-9668998.0,1399-11-18
2021-02-07,2370,3,16368,13,8113215,239669,8269710,83174,237987221370,7093183810,242728106690,2352298490,29333.281734799337,29351.465370611542,29595.75001356037,28281.65640705028,-156495.0,1399-11-19
2021-02-08,1824,5,11581,10,7477429,3925000,11360564,41865,210428522190,109436634070,318660666700,1204489560,28141.82818586442,28049.722416950422,27881.944985987266,28770.800429953422,-3883135.0,1399-11-20
2021-02-09,2637,5,11789,5,10184158,513664,10597297,100525,273705899070,13763063960,284746131890,2722831140,26875.65325184468,26869.69440320489,26793.904108522303,27086.1093260383,-413139.0,1399-11-21
2021-02-13,2053,4,19269,9,10377904,2685941,10463211,2600634,292825352710,76074607170,294932694300,73967265580,28216.23255620788,28187.58928783908,28323.26070081212,28442.01282456509,-85307.0,1399-11-25
2021-02-14,1452,4,12553,14,5978119,2473000,8385736,65383,170150280570,71424684420,239706252140,1868712850,28462.17691049643,28584.998638163663,28881.797177517183,28581.020295795544,-2407617.0,1399-11-26
2021-02-15,704,2,6062,4,2025275,1070200,3095283,192,56782330980,29976314000,86753267060,5377920,28036.849800644355,28027.571973225065,28010.01121285741,28010.0,-1070008.0,1399-11-27
2021-02-16,1581,2,8296,3,5842383,550640,6387861,5162,162143281980,15126284600,177124257320,145309260,27752.93608447101,27728.257912938305,27470.37011477553,28149.79852770244,-545478.0,1399-11-28
2021-02-17,356,3,1541,1,696533,205250,901719,64,18939714300,5578695000,24516669780,1739520,27191.409882948832,27188.81356608877,27180.0,27180.0,-205186.0,1399-11-29
2021-02-20,192,2,643,0,163387,164000,327387,0,4400011910,4416520000,8816531910,0,26930.0,26930.0,26930.0,,-164000.0,1399-12-02
