date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2019-12-17,52,0,33,0,3262860,0,3262860,0,7488263700,0,7488263700,0,2295.0,2295.0,,,0.0,1398-09-26
2019-12-18,246,3,190,1,16092204,2302490,18331449,63245,38766041281,5546566091,44160250167,152357205,2408.9951433004453,2408.9885184199024,2408.942532215124,2409.0,-2239245.0,1398-09-27
2019-12-21,52,0,74,0,4221927,0,4221927,0,10474600887,0,10474600887,0,2481.0,2481.0,,,0.0,1398-09-30
2019-12-22,5,0,38,0,351114,0,351114,0,897096270,0,897096270,0,2555.0,2555.0,,,0.0,1398-10-01
2019-12-23,381,0,283,0,20857433,0,20857433,0,54850091450,0,54850091450,0,2629.7623226213886,2629.7623226213886,,,0.0,1398-10-02
2019-12-24,45,0,60,0,2002270,0,2002270,0,5528267470,0,5528267470,0,2761.0,2761.0,,,0.0,1398-10-03
2019-12-25,5,0,31,0,236389,0,236389,0,672053927,0,672053927,0,2843.0,2843.0,,,0.0,1398-10-04
2019-12-28,9,0,33,0,606182,0,606182,0,1774900896,0,1774900896,0,2928.0,2928.0,,,0.0,1398-10-07
2019-12-29,30,0,40,0,1472892,0,1472892,0,4440769380,0,4440769380,0,3015.0,3015.0,,,0.0,1398-10-08
2019-12-30,29,1,48,0,1692232,200000,1892232,0,5355914280,633000000,5988914280,0,3165.0,3165.0,3165.0,,-200000.0,1398-10-09
2019-12-31,15,0,34,0,574906,0,574906,0,1873618654,0,1873618654,0,3259.0,3259.0,,,0.0,1398-10-10
2020-01-01,8,1,40,1,397391,34579,411970,20000,1333644196,116047124,1382571320,67120000,3356.0,3356.0,3356.0,3356.0,-14579.0,1398-10-11
2020-01-04,371,2,22,1,3806718,350000,3956718,200000,12394673808,1139600000,12883073808,651200000,3256.0,3256.0,3256.0,3256.0,-150000.0,1398-10-14
2020-01-05,550,0,344,2,27465819,0,27281240,184579,91177795473,0,90564163144,613632329,3319.6823831468487,3319.649808586413,,3324.4969850308,184579.0,1398-10-15
2020-01-07,663,2,273,1,16419266,150000,15719266,850000,54831255920,483150000,52443468631,2870937289,3339.446228595115,3336.254290181233,3221.0,3377.5732811764706,700000.0,1398-10-17
2020-01-19,10,0,42,0,2618672,0,2618672,0,8824924640,0,8824924640,0,3370.0,3370.0,,,0.0,1398-10-29
2020-01-20,27,0,59,0,1842230,0,1842230,0,6394380330,0,6394380330,0,3471.0,3471.0,,,0.0,1398-10-30
2020-01-21,22,1,52,0,1534107,150000,1684107,0,5484432525,536250000,6020682525,0,3575.0,3575.0,3575.0,,-150000.0,1398-11-01
2020-01-22,1209,1,377,1,31828310,50000,31828310,50000,113143036550,178500000,113137436550,184100000,3554.7924646329006,3554.616520638388,3570.0,3682.0,0.0,1398-11-02
2020-01-25,230,1,13,0,2257859,3000,2260859,0,7787355691,10347000,7797702691,0,3449.0,3449.0,3449.0,,-3000.0,1398-11-05
2020-01-26,211,1,23,0,1979094,100000,2079094,0,6622048524,334600000,6956648524,0,3346.0,3346.0,3346.0,,-100000.0,1398-11-06
2020-01-27,1045,2,958,3,65678038,400000,65628038,450000,219162182217,1317350000,218898732217,1580800000,3336.917314993484,3335.445320138932,3293.375,3512.8888888888887,50000.0,1398-11-07
2020-01-28,7,0,58,0,948317,0,948317,0,3259365529,0,3259365529,0,3437.0,3437.0,,,0.0,1398-11-08
2020-02-01,766,0,465,0,24722038,0,24722038,0,86752960146,0,86752960146,0,3509.134649255049,3509.134649255049,,,0.0,1398-11-12
2020-02-02,640,0,351,1,12776336,0,12576336,200000,45803070176,0,45086670176,716400000,3584.9926125925303,3585.0402037604595,,3582.0,200000.0,1398-11-13
2020-02-03,532,2,175,0,8032752,252000,8284752,0,28036413444,876460000,28912873444,0,3490.262545638157,3489.8900346081573,3478.015873015873,,-252000.0,1398-11-14
2020-02-04,499,2,301,0,14647199,52000,14699199,0,49691737792,176072000,49867809792,0,3392.576136365731,3392.552872574893,3386.0,,-52000.0,1398-11-15
2020-02-05,332,1,417,2,9976017,840230,10386247,430000,34578465669,2933825918,36010471587,1501820000,3466.159457126025,3467.1302913362256,3491.693843352416,3492.6046511627906,-410230.0,1398-11-16
2020-02-08,551,0,399,0,12661076,0,12661076,0,43725757515,0,43725757515,0,3453.5577793704106,3453.5577793704106,,,0.0,1398-11-19
2020-02-09,514,0,228,1,10883481,0,10645481,238000,36617332282,0,35819794282,797538000,3364.487178504745,3364.7887100639227,,3351.0,238000.0,1398-11-20
2020-02-10,342,0,199,0,6389510,0,6389510,0,20879290235,0,20879290235,0,3267.7451377335665,3267.7451377335665,,,0.0,1398-11-21
2020-02-12,512,0,310,1,7160086,0,7110086,50000,23326496571,0,23161546571,164950000,3257.851451923901,3257.562084481116,,3299.0,50000.0,1398-11-23
2020-02-15,366,0,252,1,9339534,0,8499304,840230,31282759651,0,28463788001,2818971650,3349.49898474592,3348.955161622646,,3355.0,840230.0,1398-11-26
2020-02-16,185,0,112,0,2526516,0,2526516,0,8713784151,0,8713784151,0,3448.932898505293,3448.932898505293,,,0.0,1398-11-27
2020-02-17,40,0,130,0,1926960,0,1926960,0,6844561920,0,6844561920,0,3552.0,3552.0,,,0.0,1398-11-28
2020-02-18,358,0,290,2,9978028,0,9378028,600000,37166486846,0,34929086846,2237400000,3724.83288742024,3724.566278326318,,3729.0,600000.0,1398-11-29
2020-02-19,64,0,114,0,2431128,0,2431128,0,9325807008,0,9325807008,0,3836.0,3836.0,,,0.0,1398-11-30
2020-02-22,379,0,215,1,8328472,0,8192472,136000,32775697001,0,32238361001,537336000,3935.3793830368886,3935.120071328898,,3951.0,136000.0,1398-12-03
2020-02-23,9,0,56,0,308822,0,308822,0,1251655566,0,1251655566,0,4053.0,4053.0,,,0.0,1398-12-04
2020-02-24,385,0,83,0,5816738,0,5816738,0,24750220190,0,24750220190,0,4255.0,4255.0,,,0.0,1398-12-05
2020-02-25,7,0,37,0,151879,0,151879,0,665533778,0,665533778,0,4382.0,4382.0,,,0.0,1398-12-06
2020-02-26,12,0,85,0,568546,0,568546,0,2565848098,0,2565848098,0,4513.0,4513.0,,,0.0,1398-12-07
2020-02-29,756,1,509,0,15749154,30000,15779154,0,72183438352,139440000,72322878352,0,4583.321640768768,4583.444610021551,4648.0,,-30000.0,1398-12-10
2020-03-01,6,0,60,0,239826,0,239826,0,1154042712,0,1154042712,0,4812.0,4812.0,,,0.0,1398-12-11
2020-03-02,60,0,92,0,2836329,0,2836329,0,14056846524,0,14056846524,0,4956.0,4956.0,,,0.0,1398-12-12
2020-03-03,472,0,152,0,9013247,0,9013247,0,45523557917,0,45523557917,0,5050.738975310452,5050.738975310452,,,0.0,1398-12-13
2020-03-04,689,0,334,3,11285237,0,10855237,430000,58552026176,0,56315166176,2236860000,5188.373640358638,5187.833870048162,,5202.0,430000.0,1398-12-14
2020-03-07,331,0,98,0,3290757,0,3290757,0,16562379981,0,16562379981,0,5033.0,5033.0,,,0.0,1398-12-17
2020-03-09,116,0,6,0,425157,0,425157,0,2085395085,0,2085395085,0,4905.0,4905.0,,,0.0,1398-12-19
2020-03-10,58,0,4,0,476402,0,476402,0,2328652976,0,2328652976,0,4888.0,4888.0,,,0.0,1398-12-20
2020-03-11,223,0,9,0,1873918,0,1873918,0,8936714942,0,8936714942,0,4769.0,4769.0,,,0.0,1398-12-21
2020-03-14,62,0,4,0,165233,0,165233,0,785187216,0,785187216,0,4752.0,4752.0,,,0.0,1398-12-24
2020-03-15,49,0,18,0,576108,0,576108,0,2734208568,0,2734208568,0,4746.0,4746.0,,,0.0,1398-12-25
2020-03-16,101,0,15,0,1837109,0,1837109,0,8680340025,0,8680340025,0,4725.0,4725.0,,,0.0,1398-12-26
2020-03-17,83,0,7,0,809159,0,809159,0,3693810835,0,3693810835,0,4565.0,4565.0,,,0.0,1398-12-27
2020-03-18,92,0,19,0,456076,0,456076,0,2104790740,0,2104790740,0,4615.0,4615.0,,,0.0,1398-12-28
2020-03-24,56,0,3,0,106772,0,106772,0,491044428,0,491044428,0,4599.0,4599.0,,,0.0,1399-01-05
2020-03-25,113,0,38,0,1691016,0,1691016,0,7770218520,0,7770218520,0,4595.0,4595.0,,,0.0,1399-01-06
2020-03-28,2888,1,1186,4,61865252,700000,59780762,2784490,292157890595,3439800000,282329709535,13267981060,4722.487683312112,4722.751937069655,4914.0,4764.959134347762,2084490.0,1399-01-09
2020-03-29,1237,0,421,3,16005672,0,15896672,109000,77807122953,0,77277000953,530122000,4861.221881405541,4861.2062293919125,,4863.504587155963,109000.0,1399-01-10
2020-03-30,1128,0,672,1,16297687,0,16282687,15000,80186333785,0,80112833785,73500000,4920.105152651416,4920.123673998032,,4900.0,15000.0,1399-01-11
2020-04-04,1059,0,372,1,12183424,0,9683424,2500000,61704787431,0,49037287431,12667500000,5064.650744404857,5064.044229706352,,5067.0,2500000.0,1399-01-16
2020-04-05,635,0,301,0,7977054,0,7977054,0,39383930601,0,39383930601,0,4937.152312244595,4937.152312244595,,,0.0,1399-01-17
2020-04-06,170,0,20,0,933037,0,933037,0,4468314193,0,4468314193,0,4789.0,4789.0,,,0.0,1399-01-18
2020-04-07,331,0,46,0,2684650,0,2684650,0,12768195400,0,12768195400,0,4756.0,4756.0,,,0.0,1399-01-19
2020-04-08,978,0,1481,1,29430045,0,25694866,3735179,145331594791,0,126973204739,18358390052,4938.2049803525615,4941.578786166855,,4914.996055610722,3735179.0,1399-01-20
2020-04-11,883,2,569,1,14514076,35050,12840430,1708696,69726371191,169359728,61669696022,8226034897,4804.051679969156,4802.774986663219,4831.946590584878,4814.217916469635,1673646.0,1399-01-23
2020-04-12,950,0,686,2,20688327,0,14654327,6034000,101463786804,0,71952106422,29511680382,4904.397866681052,4909.9563850322165,,4890.8983065959565,6034000.0,1399-01-24
2020-04-13,636,0,474,0,12111992,0,12111992,0,58103724160,0,58103724160,0,4797.206286133611,4797.206286133611,,,0.0,1399-01-25
2020-04-14,480,0,1288,1,18846833,0,18841833,5000,89490919187,0,89466934187,23985000,4748.326638592277,4748.313722290182,,4797.0,5000.0,1399-01-26
2020-04-15,241,0,469,1,8664675,0,5164675,3500000,42352651294,0,25237651294,17115000000,4887.967672647849,4886.590403849225,,4890.0,3500000.0,1399-01-27
2020-04-18,723,0,388,2,10193243,0,6393243,3800000,51306475426,0,32177275426,19129200000,5033.380978556089,5033.013046117597,,5034.0,3800000.0,1399-01-30
